7196, 5, 171, 9660, -847.81, 8011.56, -3.4253e+08, 277987, 2.98348e+08, 103727, -7.60763e+08, 304680, 1089.58, 2285.1
7207, 0, 171, 9000, -2949.12, 8272.81, -3.04468e+08, 671490, 2.95855e+08, 165254, -7.21544e+08, 701862, 15.8222, 2026.12
7207, 1, 171, 9000, -344.954, 8108.08, -3.04468e+08, 671490, 2.95855e+08, 165254, -7.21544e+08, 701862, 15.8222, 2026.12
7207, 2, 171, 9000, 8877.94, 8092.2, -3.04468e+08, 671490, 2.95855e+08, 165254, -7.21544e+08, 701862, 15.8222, 2026.12
7207, 3, 171, 16555, 4282.09, 6054.74, -3.3064e+08, 540312, 2.95752e+08, 137833, -7.45803e+08, 568594, 594.224, 1481.4
7208, 0, 171, 9000, -4609.14, 8143.2, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 1, 171, 9000, -8167.05, 7967.57, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 2, 171, 9000, -15551, 8150.24, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 3, 171, 9000, 4108.61, 8161.72, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 4, 171, 9000, -7956.34, 8254.65, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 5, 171, 9000, 3216.13, 8112.23, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 6, 171, 9000, 5222.27, 8087.72, -3.11294e+08, 583345, 2.81943e+08, 201352, -7.39028e+08, 456914, -257.907, 1963.36
7208, 7, 171, 16817, 2862.99, 5942.74, -3.06318e+08, 434175, 2.85591e+08, 155130, -7.35214e+08, 349188, -306.953, 1590.54
7209, 0, 171, 9000, 7692.95, 8246.83, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 1, 171, 9000, 2878.74, 8141.33, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 2, 171, 9000, -13863.1, 8085.03, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 3, 171, 9000, 3091.25, 8116.61, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 4, 171, 9000, 5820.95, 8122.32, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 5, 171, 9000, 3538.18, 8177.73, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 6, 171, 9000, -21010.3, 8043.83, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 7, 171, 9000, 904.625, 8137.62, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7209, 8, 171, 9933, -2138.55, 7769.18, -3.31267e+08, 257709, 2.97031e+08, 173071, -7.46385e+08, 226369, -2178.87, 3283.14
7210, 0, 171, 9000, -120.51, 8226.62, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 1, 171, 9000, -8184.38, 8056.9, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 2, 171, 9000, 5659.4, 8153.45, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 3, 171, 9000, -1714.33, 8221.03, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 4, 171, 9000, -934.278, 8207.48, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 5, 171, 9000, -7805.05, 8258.6, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 6, 171, 9000, -5856.78, 8077.97, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 7, 171, 9000, -10797.4, 8101, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 8, 171, 9000, 940.653, 8076.95, -2.95753e+08, 406766, 2.85635e+08, 120721, -7.10656e+08, 448680, -70.8943, 1977.22
7210, 9, 171, 17255, 9434.95, 5849.18, -3.10229e+08, 253513, 2.90605e+08, 85585, -7.27076e+08, 279175, -959.018, 2059.02
7211, 0, 171, 9000, -7409.04, 8096.53, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 1, 171, 9000, -3.74442, 8286.06, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 2, 171, 9000, -15883.4, 8125.85, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 3, 171, 9000, -9477.13, 8230.25, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 4, 171, 9000, -8523.77, 8148.11, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 5, 171, 9000, -7618.84, 8273.96, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 6, 171, 9000, -1844.42, 8159.51, -3.27703e+08, 194036, 2.87846e+08, 136394, -7.50855e+08, 242013, -881.357, 2383.74
7211, 7, 171, 11464, -8408.03, 7171.86, -3.29718e+08, 153680, 2.87547e+08, 103805, -7.5164e+08, 180941, 315.828, 1967.96
7212, 0, 171, 9000, 10869.3, 8011.22, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 1, 171, 9000, 1915.07, 8230.56, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 2, 171, 9000, 320.648, 8114.62, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 3, 171, 9000, 6056.89, 8187.93, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 4, 171, 9000, 1104.07, 8207.77, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 5, 171, 9000, 7520.53, 8067.32, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 6, 171, 9000, -965.049, 8120.03, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 7, 171, 9000, -5648.98, 8106.69, -2.86678e+08, 469825, 2.91749e+08, 152102, -7.0225e+08, 517891, 587.12, 2162.27
7212, 8, 171, 15519, 6319.09, 6195.98, -3.0574e+08, 291983, 2.94604e+08, 96716, -7.22972e+08, 319519, 601.869, 1482.03
7213, 0, 171, 9000, -3918.5, 8165.66, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 1, 171, 9000, -5452.6, 8135.92, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 2, 171, 9000, -5374.04, 8188.33, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 3, 171, 9000, -5878.15, 8138.07, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 4, 171, 9000, 98.7203, 8104.49, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 5, 171, 9000, 9221.61, 8062.3, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 6, 171, 9000, -3656.69, 8202.71, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 7, 171, 9000, 1927.08, 8066.79, -3.27588e+08, 153728, 2.91847e+08, 120737, -7.52314e+08, 157338, 1141.19, 2275.47
7213, 8, 171, 17102, -1477.76, 5853.42, -3.35935e+08, 201417, 2.94784e+08, 108112, -7.57552e+08, 209859, 173.415, 1512.19
7214, 0, 171, 9000, -3090.59, 8168.26, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 1, 171, 9000, -11180.1, 8175.01, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 2, 171, 9000, -12109.1, 8145.32, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 3, 171, 9000, 12827.6, 8161.56, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 4, 171, 9000, 2584.08, 8138.93, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 5, 171, 9000, -402.866, 8138.8, -2.89461e+08, 513651, 2.95137e+08, 190620, -7.02629e+08, 569934, 593.89, 2535.09
7214, 6, 171, 10368, 6074.06, 7557.55, -2.94947e+08, 520467, 2.96176e+08, 181069, -7.09616e+08, 595581, 3775.85, 2421.16
7215, 0, 171, 9000, -3290.27, 8062.35, -3.27279e+08, 148246, 2.88601e+08, 104925, -7.45952e+08, 156141, 763.432, 1965.55
7215, 1, 171, 9000, -6435.75, 8216.51, -3.27279e+08, 148246, 2.88601e+08, 104925, -7.45952e+08, 156141, 763.432, 1965.55
7215, 2, 171, 9000, 693.944, 8026.71, -3.27279e+08, 148246, 2.88601e+08, 104925, -7.45952e+08, 156141, 763.432, 1965.55
7215, 3, 171, 9000, -23407.1, 8121.1, -3.27279e+08, 148246, 2.88601e+08, 104925, -7.45952e+08, 156141, 763.432, 1965.55
7215, 4, 171, 9000, 11238.6, 8124.2, -3.27279e+08, 148246, 2.88601e+08, 104925, -7.45952e+08, 156141, 763.432, 1965.55
7215, 5, 171, 17513, 5897.26, 5879.1, -3.23608e+08, 202777, 2.8945e+08, 83212.7, -7.42291e+08, 211063, 222.139, 1453.16
7216, 0, 172, 9634, -10883.5, 7809.35, -3.22346e+08, 190146, 2.90647e+08, 141471, -7.40365e+08, 201951, -4981.21, 2864.6
7226, 0, 172, 9000, -14936.8, 8106.48, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 1, 172, 9000, -8171.43, 8161.35, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 2, 172, 9000, 2378.97, 8051.14, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 3, 172, 9000, -7405.29, 8228.62, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 4, 172, 9000, 10274.6, 8153.08, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 5, 172, 9000, 4085.87, 8092.68, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 6, 172, 9000, 7899.98, 8195.76, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 7, 172, 9000, -1855.83, 8144.5, -3.37556e+08, 586384, 2.98475e+08, 117756, -7.54089e+08, 609776, -686.982, 2485.41
7226, 8, 172, 17678, 5971.4, 5784.44, -3.39376e+08, 304899, 2.95011e+08, 83240.6, -7.56871e+08, 318921, -544.706, 1749.65
7227, 0, 172, 9000, 3626.44, 8106.53, -2.89977e+08, 506999, 2.83927e+08, 115576, -7.04506e+08, 551320, -114.578, 2218.58
7227, 1, 172, 9000, 1771.43, 8106.79, -2.89977e+08, 506999, 2.83927e+08, 115576, -7.04506e+08, 551320, -114.578, 2218.58
7227, 2, 172, 9000, 5526.78, 8204.1, -2.89977e+08, 506999, 2.83927e+08, 115576, -7.04506e+08, 551320, -114.578, 2218.58
7227, 3, 172, 9000, -2159.69, 8150.88, -2.89977e+08, 506999, 2.83927e+08, 115576, -7.04506e+08, 551320, -114.578, 2218.58
7227, 4, 172, 9000, 3514.21, 8218.9, -2.89977e+08, 506999, 2.83927e+08, 115576, -7.04506e+08, 551320, -114.578, 2218.58
7227, 5, 172, 16744, -11194, 6034.56, -3.11185e+08, 342305, 2.87971e+08, 89600.6, -7.27775e+08, 373062, 30.1227, 1667.17
7228, 0, 172, 9000, -2699.35, 8182.17, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 1, 172, 9000, 6283.53, 8171.03, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 2, 172, 9000, -11830.9, 8180.19, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 3, 172, 9000, 7101.78, 8273.77, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 4, 172, 9000, 9766.41, 8201.4, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 5, 172, 9000, 15286.3, 8176.89, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 6, 172, 9000, -4372.64, 8208.54, -3.3417e+08, 168937, 2.87607e+08, 123497, -7.5529e+08, 205825, 924.139, 2722.42
7228, 7, 172, 9885, 5514.49, 7763.83, -3.38099e+08, 233534, 2.89249e+08, 125223, -7.59553e+08, 268894, 412.209, 2524.21
7229, 0, 172, 9000, 822.923, 8192.92, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 1, 172, 9000, -5400.04, 8006.7, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 2, 172, 9000, -870.167, 8216.21, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 3, 172, 9000, -4739.65, 8202.3, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 4, 172, 9000, -9222.26, 8216.58, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 5, 172, 9000, -1208.84, 8260.4, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 6, 172, 9000, -149.853, 8332.33, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 7, 172, 9000, -8876.35, 8123.04, -2.80198e+08, 469034, 2.92663e+08, 149167, -6.94897e+08, 519944, 322.988, 2294.77
7229, 8, 172, 16767, -2396.49, 5935.5, -3.00114e+08, 310730, 2.91819e+08, 92737.3, -7.15976e+08, 338319, -91.0691, 1662.11
7230, 0, 172, 9000, 16237, 8160.82, -3.74079e+08, 370118, 2.76002e+08, 115106, -7.92461e+08, 412139, -1407.98, 2104.62
7230, 1, 172, 9000, 11403.7, 8087.05, -3.74079e+08, 370118, 2.76002e+08, 115106, -7.92461e+08, 412139, -1407.98, 2104.62
7230, 2, 172, 9000, -13421.3, 8132.28, -3.74079e+08, 370118, 2.76002e+08, 115106, -7.92461e+08, 412139, -1407.98, 2104.62
7230, 3, 172, 9000, -7405.91, 8037.39, -3.74079e+08, 370118, 2.76002e+08, 115106, -7.92461e+08, 412139, -1407.98, 2104.62
7230, 4, 172, 12972, 4541.87, 6729.94, -3.72607e+08, 313056, 2.78192e+08, 98558.8, -7.91433e+08, 348121, -1161.33, 1716.99
7235, 0, 172, 9000, -4176.49, 8152.13, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 1, 172, 9000, -3847.18, 8225.48, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 2, 172, 9000, 6811.44, 8227.99, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 3, 172, 9000, 839.209, 8212.89, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 4, 172, 9000, 1660.81, 8137.41, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 5, 172, 9000, -11378, 8108.29, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 6, 172, 9000, -6741.34, 8156.31, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 7, 172, 9000, 6392, 8095.39, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 8, 172, 9000, 10519.9, 8092.42, -3.50358e+08, 98774.9, 2.92791e+08, 88139.9, -7.69602e+08, 105904, 672.027, 1987.56
7235, 9, 172, 11113, -2368.65, 7384.59, -3.49713e+08, 90045.1, 2.9245e+08, 80314.1, -7.68699e+08, 97152.2, 264.814, 1776.9
7236, 0, 172, 9000, 19521.3, 8144.4, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 1, 172, 9000, -2625.23, 8103.65, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 2, 172, 9000, 3073.91, 8103.75, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 3, 172, 9000, 761.275, 8174.33, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 4, 172, 9000, 4639.85, 8197.71, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 5, 172, 9000, 3381.82, 8052.68, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 6, 172, 9000, -8737.99, 8138.02, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 7, 172, 9000, 29.973, 8153.06, -3.22166e+08, 596415, 2.94411e+08, 237204, -7.42571e+08, 637132, -1099.14, 4248.69
7236, 8, 172, 10436, 2508.47, 7599.6, -3.23703e+08, 438192, 2.94193e+08, 188523, -7.43364e+08, 466454, 295.384, 3552.34
7237, 0, 172, 9000, -5927.52, 8220.68, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 1, 172, 9000, 3718.57, 8054.56, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 2, 172, 9000, -14179.4, 8206.21, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 3, 172, 9000, -61.7544, 8038.76, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 4, 172, 9000, 5897.45, 8061.36, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 5, 172, 9000, -4313.25, 8184.96, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 6, 172, 9000, -1893.91, 8234.93, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 7, 172, 9000, -3297.63, 8101.75, -3.4902e+08, 122452, 2.89949e+08, 103183, -7.67147e+08, 133301, -681.855, 2144.56
7237, 8, 172, 17104, 4267.14, 5870.4, -3.42544e+08, 233227, 2.90669e+08, 86244.9, -7.60434e+08, 253654, -712.526, 1715.66
7238, 0, 172, 9000, -11015.9, 8256.52, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 1, 172, 9000, 18746.7, 8063.13, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 2, 172, 9000, 3950.11, 8181.74, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 3, 172, 9000, 1884.96, 8093.44, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 4, 172, 9000, 11832.3, 8211.03, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 5, 172, 9000, 9766.42, 8258.96, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 6, 172, 9000, -19469.7, 8177.52, -3.15959e+08, 329630, 2.906e+08, 118802, -7.32714e+08, 372438, 1000.5, 2344.61
7238, 7, 172, 13772, 6901.25, 6603.89, -3.29113e+08, 246436, 2.90233e+08, 85311.2, -7.46697e+08, 271880, 937.674, 1794.28
7239, 0, 172, 9000, -3474.32, 8146.77, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 1, 172, 9000, 2579.35, 8287.22, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 2, 172, 9000, 7160.85, 8187.35, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 3, 172, 9000, -2230.87, 8108.11, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 4, 172, 9000, -30.6483, 8184.2, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 5, 172, 9000, -14719, 8159.73, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 6, 172, 9000, -335.014, 8165.95, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 7, 172, 9000, 493.198, 8127.43, -3.55454e+08, 188879, 2.94288e+08, 166755, -7.7695e+08, 224220, 902.461, 2391.37
7239, 8, 172, 10988, -9845.29, 7484.48, -3.55818e+08, 150409, 2.94111e+08, 135022, -7.77069e+08, 176673, 308.697, 2047.83
7241, 0, 173, 9000, -6818.32, 8119.62, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 1, 173, 9000, -5522.18, 8012.32, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 2, 173, 9000, 11247.2, 8287.15, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 3, 173, 9000, 6319.86, 8268.38, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 4, 173, 9000, -392.147, 8120.72, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 5, 173, 9000, 4447.09, 8220.31, -3.0961e+08, 318461, 2.91434e+08, 116772, -7.24632e+08, 357144, 940.928, 2118.09
7241, 6, 173, 15678, -438.867, 6209.38, -3.26476e+08, 232669, 2.91479e+08, 82728, -7.42967e+08, 257007, 506.69, 1508.78
7242, 0, 173, 9000, -10122.1, 8152.13, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 1, 173, 9000, -7706.77, 8243.97, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 2, 173, 9000, -4874.3, 8141.6, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 3, 173, 9000, -9630.29, 8230.86, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 4, 173, 9000, 5425.68, 8003.75, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 5, 173, 9000, -6999.81, 8184.66, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 6, 173, 9000, 633.725, 8179.44, -3.08929e+08, 355781, 2.90373e+08, 129752, -7.24109e+08, 401921, 563.822, 2348.68
7242, 7, 173, 11237, -4044.42, 7233.63, -3.11246e+08, 320799, 2.90266e+08, 118136, -7.26789e+08, 362443, 1071.32, 2176.89
7243, 0, 173, 9000, -8563.29, 8253.6, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 1, 173, 9000, -5735.48, 8207.23, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 2, 173, 9000, 7745.68, 8177.41, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 3, 173, 9000, 1665.17, 8109.94, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 4, 173, 9000, 1485.65, 8190.63, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 5, 173, 9000, 2903.26, 8119.96, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 6, 173, 9000, -15491, 8252.63, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 7, 173, 9000, 15300.7, 8041.95, -3.43669e+08, 174809, 2.89323e+08, 146852, -7.61695e+08, 186653, -1583.34, 2617.53
7243, 8, 173, 10116, -3166.96, 7711.89, -3.42281e+08, 155145, 2.90349e+08, 134856, -7.60481e+08, 164338, -1045.15, 2281.77
7244, 0, 173, 9000, 67.3725, 8138.85, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 1, 173, 9000, -8800.8, 8228.73, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 2, 173, 9000, -1789.86, 8104.02, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 3, 173, 9000, -9827.47, 8124.15, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 4, 173, 9000, 987.951, 8039.33, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 5, 173, 9000, -18311.7, 8051.06, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
7244, 6, 173, 9000, -9078.9, 8136.58, -2.93363e+08, 474315, 2.92918e+08, 127680, -7.10472e+08, 549065, -2773.03, 2144.12
