7264, 4, 174, 9000, -494.511, 8154.76, -3.47638e+07, 407899, 3.38133e+08, 121415, -4.12577e+08, 463464, 6.30862e+08, 131584
7264, 5, 174, 9000, 15851.7, 8354.51, -3.47638e+07, 407899, 3.38133e+08, 121415, -4.12577e+08, 463464, 6.30862e+08, 131584
7264, 6, 174, 9000, 20038.3, 8319.47, -3.47638e+07, 407899, 3.38133e+08, 121415, -4.12577e+08, 463464, 6.30862e+08, 131584
7264, 7, 174, 9000, -5894.08, 8199.31, -3.47638e+07, 407899, 3.38133e+08, 121415, -4.12577e+08, 463464, 6.30862e+08, 131584
7264, 8, 174, 9000, 5794.79, 8257.81, -3.47638e+07, 407899, 3.38133e+08, 121415, -4.12577e+08, 463464, 6.30862e+08, 131584
7264, 9, 174, 13064, -2689.52, 6926.8, -5.38092e+07, 346990, 3.37453e+08, 93414.2, -4.33021e+08, 384236, 6.29361e+08, 105753
7265, 0, 174, 9000, -11945.1, 8313.73, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 1, 174, 9000, 2965.46, 8219.09, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 2, 174, 9000, -4924.83, 8179.66, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 3, 174, 9000, -10457.9, 8176.95, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 4, 174, 9000, -3095.47, 8309.96, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 5, 174, 9000, 3082.21, 8220.58, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 6, 174, 9000, 11496.9, 8277.81, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 7, 174, 9000, 11190.2, 8269.1, -7.52083e+07, 136603, 3.34749e+08, 118231, -4.55952e+08, 131758, 6.23241e+08, 130230
7265, 8, 174, 15550, 1335.68, 6251.21, -5.66858e+07, 325245, 3.33447e+08, 104685, -4.35432e+08, 347904, 6.22151e+08, 108091
7266, 0, 175, 9000, 3930.23, 8220.22, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 1, 175, 9000, -5590.86, 8210.58, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 2, 175, 9000, 11153.4, 8213.69, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 3, 175, 9000, -149.426, 8292.52, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 4, 175, 9000, -7339.38, 8194.21, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 5, 175, 9000, 1904.71, 8153.27, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7266, 6, 175, 13742, -9.28839, 6760.41, -2.3912e+07, 569050, 3.34736e+08, 237611, -4.03867e+08, 670293, 6.2965e+08, 205370
7267, 0, 175, 9000, -4174.54, 8148.16, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 1, 175, 9000, -7612.58, 8185.92, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 2, 175, 9000, -13765.3, 8214.85, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 3, 175, 9000, -3994.14, 8265.86, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 4, 175, 9000, -180.121, 8194.59, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 5, 175, 9000, 4131.5, 8146.9, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 6, 175, 9000, 14237.3, 8218.58, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 7, 175, 9000, 15579.6, 8308.84, -3.95316e+07, 480214, 3.36669e+08, 155446, -4.18688e+08, 515201, 6.29236e+08, 160748
7267, 8, 175, 11450, -5307.84, 7318.75, -5.49784e+07, 423362, 3.38465e+08, 125777, -4.32382e+08, 425996, 6.28922e+08, 129941
7268, 0, 175, 8753, 15992.2, 8272.99, -6.71347e+07, 243348, 3.31893e+08, 216646, -4.52558e+08, 236674, 6.26926e+08, 246498
7283, 0, 175, 9000, 11871.8, 8156.81, 0, 0, 0, 0, 0, 0, 0, 0
7283, 1, 175, 9000, -7109.37, 8286.59, 0, 0, 0, 0, 0, 0, 0, 0
7283, 2, 175, 9000, 15543.9, 8165.16, 0, 0, 0, 0, 0, 0, 0, 0
7283, 3, 175, 9000, 3179.81, 8281.06, 0, 0, 0, 0, 0, 0, 0, 0
7283, 4, 175, 9000, -13016.5, 8229.67, 0, 0, 0, 0, 0, 0, 0, 0
7283, 5, 175, 9000, -6370.85, 8239.33, 0, 0, 0, 0, 0, 0, 0, 0
7283, 6, 175, 9000, 676.167, 8223.28, 0, 0, 0, 0, 0, 0, 0, 0
7283, 7, 175, 9000, 1856.27, 8203.83, 0, 0, 0, 0, 0, 0, 0, 0
7283, 8, 175, 10724, 815.446, 7579.97, 0, 0, 0, 0, 0, 0, 0, 0
7284, 0, 175, 9000, 1248.05, 8194.74, -7.53027e+07, 188909, 3.38624e+08, 134084, -4.56665e+08, 143719, 6.2513e+08, 127598
7284, 1, 175, 9000, 1996.22, 8296.6, -7.53027e+07, 188909, 3.38624e+08, 134084, -4.56665e+08, 143719, 6.2513e+08, 127598
7284, 2, 175, 11722, 11513.5, 7167.99, -7.52495e+07, 201348, 3.38345e+08, 123943, -4.58502e+08, 185941, 6.26036e+08, 116027
7285, 0, 175, 9000, 5717.9, 8254.38, -1.0307e+08, 397135, 3.36675e+08, 175315, -4.88287e+08, 423145, 6.23322e+08, 142781
7285, 1, 175, 9000, -8656.81, 8192.96, -1.0307e+08, 397135, 3.36675e+08, 175315, -4.88287e+08, 423145, 6.23322e+08, 142781
7285, 2, 175, 9000, 10396.7, 8244.84, -1.0307e+08, 397135, 3.36675e+08, 175315, -4.88287e+08, 423145, 6.23322e+08, 142781
7285, 3, 175, 9000, 2533.47, 8208.4, -1.0307e+08, 397135, 3.36675e+08, 175315, -4.88287e+08, 423145, 6.23322e+08, 142781
7285, 4, 175, 13421, 1160.56, 6776.31, -9.63307e+07, 274270, 3.34728e+08, 122327, -4.82418e+08, 275820, 6.22955e+08, 105670
7286, 0, 175, 9000, 2899.69, 8322.18, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 1, 175, 9000, -512.922, 8294.39, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 2, 175, 9000, 3884.35, 8253.06, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 3, 175, 9000, 8605.97, 8271.26, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 4, 175, 9000, 13441.1, 8208.26, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 5, 175, 9000, 13684.4, 8130, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 6, 175, 9000, 6842.82, 8218.12, -6.80288e+07, 183285, 3.32274e+08, 125333, -4.52975e+08, 142048, 6.20064e+08, 119871
7286, 7, 175, 15600, -2228.38, 6220.3, -5.80438e+07, 245651, 3.35096e+08, 121383, -4.42954e+08, 243533, 6.25271e+08, 127488
7287, 0, 175, 9000, 3325.62, 8388.97, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 1, 175, 9000, 1771.53, 8279.07, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 2, 175, 9000, 5693.89, 8269.94, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 3, 175, 9000, -254.902, 8203.29, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 4, 175, 9000, 4363.54, 8410.9, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 5, 175, 9000, 4461.97, 8129.09, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 6, 175, 9000, 9175.34, 8249.45, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 7, 175, 9000, 7458.08, 8181.83, -3.14348e+07, 361807, 3.36185e+08, 134344, -4.07516e+08, 386354, 6.228e+08, 126973
7287, 8, 175, 16623, -1958.02, 6113.54, -5.11866e+07, 259873, 3.30873e+08, 102593, -4.32212e+08, 293696, 6.19017e+08, 93375.9
7288, 0, 175, 9000, -1173.12, 8283.91, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 1, 175, 9000, -4171.2, 8216.48, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 2, 175, 9000, 2957.02, 8292.77, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 3, 175, 9000, 13117.6, 8160.37, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 4, 175, 9000, 7812.22, 8169.1, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 5, 175, 9000, 1559.4, 8197.36, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 6, 175, 9000, 4785.21, 8158.2, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 7, 175, 9000, 5946.77, 8208.52, -8.75627e+07, 245733, 3.35368e+08, 145926, -4.6356e+08, 159296, 6.19525e+08, 138668
7288, 8, 175, 12873, -5120.54, 6900.35, -8.51393e+07, 221455, 3.33977e+08, 122359, -4.63367e+08, 180924, 6.18709e+08, 112499
7289, 0, 175, 9840, 2244.23, 7938.52, -4.67835e+07, 363538, 3.4282e+08, 156859, -4.22433e+08, 363462, 6.30761e+08, 135353
7292, 0, 175, 9000, -2159.42, 8212.28, -6.26353e+07, 294889, 3.3841e+08, 138305, -4.42817e+08, 350999, 6.26955e+08, 112799
7292, 1, 175, 12390, -5378.6, 7036.8, -5.10315e+07, 311167, 3.40682e+08, 122137, -4.26225e+08, 389214, 6.26822e+08, 97483.2
7293, 0, 175, 9000, 11863.5, 8124.43, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 1, 175, 9000, 17406.3, 8312.39, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 2, 175, 9000, -5215.88, 8243.48, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 3, 175, 9000, -16989.8, 8311.87, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 4, 175, 9000, 15068, 8203.95, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 5, 175, 9000, 18910.8, 8345.65, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 6, 175, 9000, 377.412, 8236.69, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 7, 175, 9000, 8529.69, 8261.75, -7.26082e+07, 302534, 3.30821e+08, 115573, -4.61694e+08, 300457, 6.23053e+08, 119170
7293, 8, 175, 15601, -4364.2, 6262.19, -7.6772e+07, 215264, 3.31222e+08, 90806.3, -4.62403e+08, 208981, 6.21253e+08, 90859.6
7295, 0, 176, 9000, 6948.54, 8192.91, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 1, 176, 9000, -1120.87, 8141.3, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 2, 176, 9000, -4494.63, 8143.6, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 3, 176, 9000, 524.495, 8277.99, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 4, 176, 9000, 11835.5, 8072.28, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 5, 176, 9000, 6072.89, 8238.45, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 6, 176, 9000, 11943.1, 8209.55, -3.81576e+07, 360232, 3.46539e+08, 137139, -4.09744e+08, 372475, 6.35558e+08, 130988
7295, 7, 176, 11353, -2457.37, 7345.97, -4.4501e+07, 309198, 3.43912e+08, 126602, -4.18042e+08, 330969, 6.32492e+08, 125851
7306, 0, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 1, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 2, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 3, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 4, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 5, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 6, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 7, 176, 9000, -0, 0, -6.45394e+07, 205182, 3.32401e+08, 153061, -4.49101e+08, 150151, 6.23631e+08, 135839
7306, 8, 176, 17249, -0, 0, -4.56258e+07, 314359, 3.3371e+08, 119463, -4.28792e+08, 334977, 6.25081e+08, 101892
7310, 0, 176, 9000, -2970.17, 8339.71, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 1, 176, 9000, -6323.59, 8348.29, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 2, 176, 9000, -4754.92, 8339.01, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 3, 176, 9000, 1524.76, 8389.15, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 4, 176, 9000, 8213.83, 8327.83, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 5, 176, 9000, 786.425, 8257.43, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 6, 176, 9000, 10472.8, 8381.49, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 7, 176, 9000, 4763.48, 8365.74, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 8, 176, 9000, 17908, 8247.33, 1.06661e+08, 1.35313e+06, 4.13077e+08, 430300, -2.6636e+08, 1.60091e+06, 6.99028e+08, 449901
7310, 9, 176, 9631, -12927.3, 7928.95, 1.1626e+08, 1.14247e+06, 4.04292e+08, 464904, -2.53643e+08, 1.34127e+06, 6.9046e+08, 459345
7311, 0, 176, 9000, 6189.39, 8154.1, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 1, 176, 9000, 190.643, 8262.78, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 2, 176, 9000, 21920.7, 8199.08, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 3, 176, 9000, 3010.07, 8333.84, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 4, 176, 9000, 5949.47, 8298.71, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 5, 176, 9000, -17684.3, 8316.61, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 6, 176, 9000, 11565.1, 8342.87, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 7, 176, 9000, 5019.48, 8305.83, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 8, 176, 9000, 7379.68, 8204.59, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 9, 176, 9000, -6081.63, 8284.12, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 10, 176, 9000, -2394.66, 8321.15, -2.20347e+07, 323916, 3.38044e+08, 119654, -4.02277e+08, 364211, 6.27456e+08, 124747
7311, 11, 176, 10555, -1179.64, 7594.94, -2.39581e+07, 325560, 3.37756e+08, 117091, -4.04403e+08, 365440, 6.27222e+08, 122591
7312, 0, 176, 9000, 1005.18, 8210.71, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 1, 176, 9000, -3077.48, 8322.61, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 2, 176, 9000, -2615.01, 8383.85, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 3, 176, 9000, -8689.56, 8331.93, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 4, 176, 9000, 10238.2, 8385.35, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 5, 176, 9000, -14062.6, 8322.32, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 6, 176, 9000, 2086.75, 8267.43, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 7, 176, 9000, 1767.45, 8317.27, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 8, 176, 9000, -10681.8, 8135.55, -7.39359e+07, 160323, 3.37032e+08, 105113, -4.6067e+08, 153025, 6.30703e+08, 125315
7312, 9, 176, 10775, 2680.91, 7520.85, -7.46546e+07, 139659, 3.37284e+08, 91869.7, -4.61096e+08, 134928, 6.30307e+08, 110562
7313, 0, 177, 9000, 11993.8, 8270.1, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 1, 177, 9000, 12626.2, 8358.93, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 2, 177, 9000, 14724.8, 8184.8, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 3, 177, 9000, -3917.23, 8324.76, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 4, 177, 9000, -11778.5, 8234.47, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 5, 177, 9000, -5814.59, 8203.69, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 6, 177, 9000, 8507.84, 8315.8, -4.99911e+07, 522173, 3.42875e+08, 223308, -4.28441e+08, 485094, 6.30713e+08, 217208
7313, 7, 177, 16307, 4471.88, 6092.1, -6.21999e+07, 236810, 3.35835e+08, 128643, -4.48519e+08, 256104, 6.28159e+08, 128952
7314, 0, 177, 9000, 1103.94, 8355.59, -8.17743e+07, 225508, 3.36977e+08, 158293, -4.64969e+08, 192008, 6.27057e+08, 155765
7314, 1, 177, 9000, -16209.3, 8292.64, -8.17743e+07, 225508, 3.36977e+08, 158293, -4.64969e+08, 192008, 6.27057e+08, 155765
7314, 2, 177, 9000, 20340.7, 8227.58, -8.17743e+07, 225508, 3.36977e+08, 158293, -4.64969e+08, 192008, 6.27057e+08, 155765
7314, 3, 177, 9000, -3085.03, 8339.49, -8.17743e+07, 225508, 3.36977e+08, 158293, -4.64969e+08, 192008, 6.27057e+08, 155765
7314, 4, 177, 9000, -6012.87, 8272.59, -8.17743e+07, 225508, 3.36977e+08, 158293, -4.64969e+08, 192008, 6.27057e+08, 155765
7314, 5, 177, 12334, -869.204, 7100.07, -8.01953e+07, 198561, 3.37625e+08, 128514, -4.60751e+08, 184973, 6.26497e+08, 118990
7315, 0, 177, 9000, -2072.78, 8186.38, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 1, 177, 9000, -2798.58, 8162.98, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 2, 177, 9000, 2111.06, 8360.11, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 3, 177, 9000, -1554.88, 8287.97, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 4, 177, 9000, 9443.38, 8150.53, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 5, 177, 9000, -5674.9, 8184.64, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 6, 177, 9000, 4990.57, 8238.31, -3.65127e+07, 416539, 3.41091e+08, 157288, -4.09458e+08, 412225, 6.25176e+08, 146076
7315, 7, 177, 9842, 6061.26, 7787.1, -3.76914e+07, 406368, 3.40875e+08, 152729, -4.10517e+08, 400723, 6.24903e+08, 142647
7316, 0, 177, 9000, 2676.23, 8283.92, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 1, 177, 9000, 4497.61, 8263.4, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 2, 177, 9000, -3786.72, 8144.27, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 3, 177, 9000, -3109.72, 8262.45, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 4, 177, 9000, -1851.97, 8206.33, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 5, 177, 9000, -1184.67, 8109.09, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7316, 6, 177, 13266, 12030, 6762.75, -7.83932e+07, 280567, 3.32889e+08, 224034, -4.55499e+08, 232835, 6.17527e+08, 236095
7317, 0, 177, 9000, -12687.7, 8304.9, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 1, 177, 9000, 9472.73, 8249.59, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 2, 177, 9000, -50.8393, 8258.73, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 3, 177, 9000, 6334.07, 8192.25, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 4, 177, 9000, 2232.44, 8329.53, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 5, 177, 9000, 10024.9, 8323.88, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 6, 177, 9000, 8541.31, 8365.74, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 7, 177, 9000, -437.285, 8134.46, -5.20977e+07, 332113, 3.3807e+08, 113114, -4.34882e+08, 372630, 6.3146e+08, 122662
7317, 8, 177, 14871, 7476.48, 6420.31, -6.21668e+07, 205929, 3.36544e+08, 78721, -4.45689e+08, 229313, 6.29085e+08, 92612.9
7318, 0, 177, 9000, -5325.29, 8297.23, -7.64152e+07, 120393, 3.35627e+08, 96527.9, -4.59981e+08, 129450, 6.276e+08, 121317
7318, 1, 177, 9000, -16569.3, 8260.62, -7.64152e+07, 120393, 3.35627e+08, 96527.9, -4.59981e+08, 129450, 6.276e+08, 121317
7318, 2, 177, 9000, -16.1165, 8208.28, -7.64152e+07, 120393, 3.35627e+08, 96527.9, -4.59981e+08, 129450, 6.276e+08, 121317
7318, 3, 177, 9000, -8674.24, 8232.52, -7.64152e+07, 120393, 3.35627e+08, 96527.9, -4.59981e+08, 129450, 6.276e+08, 121317
7318, 4, 177, 15597, -2131.2, 6321.71, -7.30716e+07, 164600, 3.37582e+08, 90504, -4.56389e+08, 183553, 6.3013e+08, 106741
7319, 0, 177, 9000, -14555.4, 8319.43, -8.7067e+07, 360462, 3.3759e+08, 157391, -4.73119e+08, 383646, 6.29089e+08, 192829
7319, 1, 177, 9000, -4243.16, 8146.01, -8.7067e+07, 360462, 3.3759e+08, 157391, -4.73119e+08, 383646, 6.29089e+08, 192829
7319, 2, 177, 9000, -13264.8, 8355.25, -8.7067e+07, 360462, 3.3759e+08, 157391, -4.73119e+08, 383646, 6.29089e+08, 192829
7319, 3, 177, 9000, 21549.7, 8189.17, -8.7067e+07, 360462, 3.3759e+08, 157391, -4.73119e+08, 383646, 6.29089e+08, 192829
7319, 4, 177, 9000, 27359.8, 8255.46, -8.7067e+07, 360462, 3.3759e+08, 157391, -4.73119e+08, 383646, 6.29089e+08, 192829
